date_hour,Open,High,Low,Close,Close_Rt
2021-03-14,0.45786000,0.46155000,0.43857000,0.43905000,-4.197199922243009
2021-03-15,0.43900000,0.44815000,0.42268000,0.43574000,-0.756756660781669
2021-03-16,0.43566000,0.52221000,0.42723000,0.46024000,5.470235735685005
2021-03-17,0.46037000,0.48245000,0.45317000,0.46980000,2.055897966977449
2021-03-18,0.46993000,0.49050000,0.46558000,0.46893000,-0.18535686493228326
2021-03-19,0.46899000,0.47536000,0.45848000,0.46651000,-0.5174047290619737
2021-03-20,0.46650000,0.54999000,0.46424000,0.52613000,12.026887420570628
2021-03-21,0.52584000,0.54691000,0.49508000,0.51651000,-1.8453681034085463
2021-03-22,0.51661000,0.60000000,0.50082000,0.54410000,5.2038404035389005
2021-03-23,0.54403000,0.59638000,0.53780000,0.54980000,1.042152223926546
2021-03-24,0.54945000,0.56302000,0.45212000,0.48021000,-13.533106750442938
2021-03-25,0.48022000,0.52480000,0.45400000,0.51058000,6.132382620913155
2021-03-26,0.51034000,0.57689000,0.50999000,0.56357000,9.874421493135513
2021-03-27,0.56348000,0.57464000,0.53420000,0.54752000,-2.8892558663373995
2021-03-28,0.54735000,0.56075000,0.53879000,0.54552000,-0.3659522491431252
2021-03-29,0.54550000,0.57082000,0.54317000,0.56538000,3.575860323432245
2021-03-30,0.56528000,0.58800000,0.55903000,0.56210000,-0.5818301438690521
2021-03-31,0.56207000,0.57682000,0.52624000,0.56982000,1.3640751474886783
2021-04-01,0.56980000,0.59555000,0.54864000,0.57087000,0.18409914991090723
2021-04-02,0.57061000,0.61000000,0.56522000,0.60701000,6.138375240635058
2021-04-03,0.60701000,0.64262000,0.57300000,0.57831000,-4.843520831076606
2021-04-04,0.57836000,0.63599000,0.56591000,0.63500000,9.3514941815082
2021-04-05,0.63501000,0.93999000,0.61940000,0.91584000,36.62166780353397
2021-04-06,0.91584000,1.11900000,0.79310000,1.09663000,18.015544295387024
2021-04-07,1.09666000,1.10882000,0.85600000,0.91542000,-18.061414352873577
2021-04-08,0.91544000,1.07294000,0.90128000,1.05599000,14.285101817123335
2021-04-09,1.05571000,1.08490000,0.98080000,1.01721000,-3.7415130116381783
2021-04-10,1.01754000,1.39900000,1.00617000,1.37280000,29.978886432568043
2021-04-11,1.37215000,1.50000000,1.30500000,1.35118000,-1.5874165007438772
2021-04-12,1.35118000,1.47500000,1.31804000,1.46843000,8.321551808815821
2021-04-13,1.46850000,1.88888000,1.41778000,1.79611000,20.14294123882292
2021-04-14,1.79607000,1.96689000,1.56001000,1.83468000,2.1246864157876266
2021-04-15,1.83396000,1.88500000,1.65243000,1.75781000,-4.280136331681616
2021-04-16,1.75781000,1.81041000,1.42000000,1.54805000,-12.707264167405748
2021-04-17,1.54805000,1.74163000,1.52991000,1.53896000,-0.588921077172298
2021-04-18,1.53988000,1.56505000,1.16000000,1.40797000,-8.895791292511369
2021-04-19,1.40797000,1.53390000,1.25100000,1.30945000,-7.2541748966425805
2021-04-20,1.30941000,1.44796000,1.18000000,1.38501000,5.61001581055931
2021-04-21,1.38500000,1.46450000,1.27545000,1.29097000,-7.031348603549406
2021-04-22,1.29110000,1.41947000,1.08590000,1.15489000,-11.138877245126528
2021-04-23,1.15489000,1.19724000,0.88601000,1.17073000,1.3622384526102997
2021-04-24,1.17019000,1.17200000,1.01753000,1.04833000,-11.042906404018586
2021-04-25,1.04971000,1.15600000,0.94180000,1.03510000,-1.2700381421433173
2021-04-26,1.03530000,1.37500000,1.01330000,1.36290000,27.511674204376284
2021-04-27,1.36290000,1.46200000,1.32840000,1.40170000,2.807100323554474
2021-04-28,1.40170000,1.44920000,1.28140000,1.35760000,-3.1967350748995456
2021-04-29,1.35760000,1.42000000,1.32630000,1.39780000,2.9181137123012166
2021-04-30,1.39780000,1.63970000,1.37450000,1.59880000,13.435377579413993
2021-05-01,1.59890000,1.66660000,1.52260000,1.65100000,3.212781708295949
2021-05-02,1.65100000,1.65800000,1.52500000,1.56050000,-5.637488220929396
2021-05-03,1.56050000,1.62160000,1.47000000,1.55460000,-0.378800491471489
2021-05-04,1.55460000,1.55800000,1.32000000,1.38770000,-11.357057741915458
2021-05-05,1.38780000,1.62400000,1.36600000,1.61330000,15.063407029513346
2021-05-06,1.61370000,1.76580000,1.52100000,1.60280000,-0.6529670910108737
2021-05-07,1.60280000,1.69500000,1.50500000,1.57930000,-1.4770388885980585
2021-05-08,1.57950000,1.62770000,1.54040000,1.56110000,-1.1591009913387997
2021-05-09,1.56110000,1.59680000,1.42490000,1.53450000,-1.7186105902830078
2021-05-10,1.53430000,1.62700000,1.21400000,1.39060000,-9.84692863948733
2021-05-11,1.39100000,1.49050000,1.35550000,1.47860000,6.136038545808205
2021-05-12,1.47880000,1.54700000,1.23500000,1.26910000,-15.278770630688099
2021-05-13,1.26900000,1.38900000,1.20000000,1.36400000,7.211357158728897
2021-05-14,1.36440000,1.44880000,1.32100000,1.40000000,2.6050677199942336
2021-05-15,1.39980000,1.58690000,1.32110000,1.49040000,6.2572303684028645
2021-05-16,1.49110000,1.61310000,1.33730000,1.44960000,-2.775688399866383
2021-05-17,1.44960000,1.56500000,1.32420000,1.49460000,3.057095620747486
2021-05-18,1.49520000,1.70500000,1.46980000,1.58890000,6.118334039813159
2021-05-19,1.58930000,1.64480000,0.85000000,1.05680000,-40.77964786862057
2021-05-20,1.05650000,1.26640000,0.90000000,1.17950000,10.984514563961428
2021-05-21,1.18020000,1.21940000,0.86410000,1.00620000,-15.89097607905116
2021-05-22,1.00620000,1.01620000,0.81600000,0.90520000,-10.578022429783584
2021-05-23,0.90520000,0.96790000,0.65000000,0.78980000,-13.637616490683332
2021-05-24,0.78990000,0.99700000,0.75370000,0.99300000,22.895091519262365
2021-05-25,0.99340000,1.07000000,0.87910000,0.97460000,-1.8703533635766711
2021-05-26,0.97470000,1.06980000,0.94610000,1.03160000,5.683914359778394
2021-05-27,1.03160000,1.04230000,0.93220000,0.97470000,-5.673654266402548
2021-05-28,0.97470000,0.98470000,0.84450000,0.89850000,-8.140302511955062
2021-05-29,0.89850000,0.94130000,0.79110000,0.83180000,-7.713467891480237
2021-05-30,0.83190000,0.93370000,0.79740000,0.90580000,8.52265038133023
2021-05-31,0.90580000,1.04950000,0.87890000,1.04090000,13.902247139930902
2021-06-01,1.04090000,1.10000000,0.97420000,1.01080000,-2.934362700738361
2021-06-02,1.01080000,1.04980000,0.97930000,1.02410000,1.307208156735292
2021-06-03,1.02410000,1.07890000,1.00690000,1.04500000,2.020270731751947
2021-06-04,1.04530000,1.04660000,0.91560000,0.96830000,-7.623020778142588
2021-06-05,0.96830000,0.99730000,0.89210000,0.92300000,-4.791272211463326
2021-06-06,0.92300000,0.94930000,0.91700000,0.94700000,2.5669858683226034
2021-06-07,0.94690000,0.97600000,0.83800000,0.86180000,-9.42758680043406
2021-06-08,0.86190000,0.88610000,0.78380000,0.87310000,1.302687163502437
2021-06-09,0.87300000,0.92180000,0.83000000,0.92180000,5.427818346964583
2021-06-10,0.92180000,0.92980000,0.85220000,0.86860000,-5.944556018568632
2021-06-11,0.86860000,0.88000000,0.83350000,0.84710000,-2.506396866321639
2021-06-12,0.84690000,0.84790000,0.80540000,0.83260000,-1.7265416676630136
2021-06-13,0.83250000,0.88830000,0.81700000,0.88320000,5.899834076195576
2021-06-14,0.88330000,0.93000000,0.86280000,0.89060000,0.8343717364771108
2021-06-15,0.89050000,0.90170000,0.85510000,0.86630000,-2.766412399150738
2021-06-16,0.86630000,0.87330000,0.82590000,0.83200000,-4.039882807488601
2021-06-17,0.83190000,0.86120000,0.82340000,0.84190000,1.1828801522409753
2021-06-18,0.84190000,0.84500000,0.76870000,0.79720000,-5.455565400497866
2021-06-19,0.79710000,0.80550000,0.75570000,0.75820000,-5.015838525640527
2021-06-20,0.75830000,0.78500000,0.69680000,0.77410000,2.075386112843321
2021-06-21,0.77410000,0.78030000,0.60370000,0.60670000,-24.366662926241563
2021-06-22,0.60680000,0.65000000,0.50900000,0.54680000,-10.395133009845772
2021-06-23,0.54680000,0.66550000,0.52030000,0.63830000,15.472528741221725
2021-06-24,0.63830000,0.69280000,0.61630000,0.67310000,5.308551475465594
2021-06-25,0.67310000,0.68890000,0.60190000,0.61110000,-9.663329511579768
2021-06-26,0.61100000,0.63290000,0.58140000,0.61620000,0.8310974261697692
2021-06-27,0.61630000,0.65230000,0.59630000,0.64840000,5.093620369895352
2021-06-28,0.64830000,0.65830000,0.62380000,0.64440000,-0.6188138558701759
2021-06-29,0.64440000,0.73400000,0.64170000,0.70630000,9.172042511205742
2021-06-30,0.70620000,0.71450000,0.64770000,0.70630000,0.0
2021-07-01,0.70620000,0.70640000,0.64400000,0.65910000,-6.916480835620235
2021-07-02,0.65920000,0.66760000,0.63290000,0.65560000,-0.5324421188999666
2021-07-03,0.65570000,0.68490000,0.64330000,0.67320000,2.64916154469765
2021-07-04,0.67330000,0.70910000,0.66550000,0.69600000,3.330719801776855
2021-07-05,0.69600000,0.69700000,0.64440000,0.65260000,-6.43852761751994
2021-07-06,0.65260000,0.68000000,0.65110000,0.66480000,1.8521859382018155
2021-07-07,0.66480000,0.67400000,0.65000000,0.65220000,-1.9134980186019612
2021-07-08,0.65210000,0.65450000,0.61080000,0.62150000,-4.821535240445288
2021-07-09,0.62140000,0.64570000,0.59170000,0.63690000,2.4476746426554166
2021-07-10,0.63690000,0.64890000,0.61200000,0.62460000,-1.950121252834184
2021-07-11,0.62460000,0.64490000,0.61690000,0.63640000,1.8715851614653372
2021-07-12,0.63630000,0.65750000,0.61720000,0.62880000,-1.2014055348634893
2021-07-13,0.62880000,0.64260000,0.60860000,0.61920000,-1.5384918839479569
2021-07-14,0.61930000,0.62500000,0.58510000,0.61970000,0.08071676925444782
2021-07-15,0.61960000,0.62690000,0.58740000,0.59790000,-3.5811974081203193
2021-07-16,0.59790000,0.62110000,0.58740000,0.58930000,-1.4488124042990949
2021-07-17,0.58930000,0.59770000,0.56000000,0.58210000,-1.2293137566178047
2021-07-18,0.58220000,0.60160000,0.57100000,0.58660000,0.7700902265660889
2021-07-19,0.58670000,0.58890000,0.55330000,0.55700000,-5.177791661606661
2021-07-20,0.55700000,0.56990000,0.51570000,0.52840000,-5.271166727911386
2021-07-21,0.52840000,0.58400000,0.51930000,0.57190000,7.911057827310023
2021-07-22,0.57180000,0.60330000,0.56090000,0.59200000,3.454248396273511
2021-07-23,0.59200000,0.61010000,0.57530000,0.60910000,2.8475822958433255
2021-07-24,0.60920000,0.62050000,0.59960000,0.60850000,-0.0985545414856951
2021-07-25,0.60850000,0.61180000,0.59060000,0.60690000,-0.26328795857724946
2021-07-26,0.60690000,0.67930000,0.60480000,0.62340000,2.6824334491427115
2021-07-27,0.62340000,0.65280000,0.61210000,0.64510000,3.4216976204959284
2021-07-28,0.64500000,0.75490000,0.63080000,0.73270000,12.733099762772222
2021-07-29,0.73270000,0.76650000,0.69700000,0.74880000,2.1735583997464105
2021-07-30,0.74880000,0.76970000,0.71150000,0.75210000,0.4397368668975147
2021-07-31,0.75220000,0.75910000,0.73670000,0.74600000,-0.8143693628596491
2021-08-01,0.74610000,0.77780000,0.70420000,0.72420000,-2.965800287222012
2021-08-02,0.72420000,0.77400000,0.71500000,0.73800000,1.8876227268931831
2021-08-03,0.73800000,0.74500000,0.70080000,0.71360000,-3.3621243334672855
2021-08-04,0.71360000,0.73980000,0.69520000,0.73100000,2.4090878483978884
2021-08-05,0.73100000,0.73890000,0.70100000,0.73270000,0.23228814161397288
2021-08-06,0.73270000,0.75300000,0.72190000,0.74740000,1.986417588546524
2021-08-07,0.74740000,0.81890000,0.74110000,0.81620000,8.805890592032197
2021-08-08,0.81630000,0.84130000,0.77170000,0.77880000,-4.690514947366071
2021-08-09,0.77880000,0.82790000,0.75960000,0.81700000,4.7884821361958165
2021-08-10,0.81690000,0.86220000,0.80000000,0.85110000,4.0890535622912605
2021-08-11,0.85110000,1.09060000,0.84800000,1.01050000,17.167090636076026
2021-08-12,1.01060000,1.04500000,0.92220000,0.96600000,-4.503670263115769
2021-08-13,0.96610000,1.09680000,0.95010000,1.09010000,12.086087992179499
2021-08-14,1.09010000,1.31000000,1.06910000,1.27910000,15.98872704710344
2021-08-15,1.27880000,1.35000000,1.22520000,1.28390000,0.3745614991690576
2021-08-16,1.28380000,1.32880000,1.14320000,1.18550000,-7.973769409157777
2021-08-17,1.18550000,1.24790000,1.08500000,1.09780000,-7.685644938967124
2021-08-18,1.09800000,1.19630000,1.05010000,1.14310000,4.0435692915943715
2021-08-19,1.14300000,1.23550000,1.08950000,1.23470000,7.708415554196516
2021-08-20,1.23470000,1.28970000,1.19920000,1.26290000,2.258263807842646
2021-08-21,1.26290000,1.28350000,1.20000000,1.21580000,-3.8008367337502222
2021-08-22,1.21580000,1.25570000,1.17760000,1.22600000,0.8354541181534656
2021-08-23,1.22580000,1.30460000,1.20240000,1.24570000,1.594078339589033
2021-08-24,1.24560000,1.26580000,1.12120000,1.13530000,-9.280068772155909
2021-08-25,1.13530000,1.17790000,1.10730000,1.17350000,3.309380312059019
2021-08-26,1.17350000,1.18660000,1.06360000,1.07120000,-9.121122091411552
2021-08-27,1.07130000,1.19260000,1.05010000,1.19180000,10.66852539359158
2021-08-28,1.19180000,1.19800000,1.13290000,1.14590000,-3.9274414880476076
2021-08-29,1.14580000,1.16830000,1.11200000,1.14080000,-0.4460583772370897
2021-08-30,1.14080000,1.14880000,1.09460000,1.10020000,-3.6237789218673737
2021-08-31,1.10050000,1.24410000,1.09070000,1.18560000,7.475699410046474
2021-09-01,1.18560000,1.23840000,1.15800000,1.23620000,4.1793182683350505
2021-09-02,1.23620000,1.29500000,1.22160000,1.25330000,1.373791439230361
2021-09-03,1.25330000,1.32350000,1.21890000,1.29070000,2.940463422366531
2021-09-04,1.29060000,1.29720000,1.23520000,1.25480000,-2.8208509524618974
2021-09-05,1.25480000,1.31250000,1.23610000,1.30760000,4.121719853353267
2021-09-06,1.30750000,1.41510000,1.30650000,1.38940000,6.067860340872498
2021-09-07,1.38940000,1.39220000,0.95240000,1.12920000,-20.736258187944635
2021-09-08,1.12900000,1.14800000,1.01330000,1.09980000,-2.638107230561982
2021-09-09,1.09990000,1.13770000,1.06190000,1.08680000,-1.1890746521521787
2021-09-10,1.08680000,1.24500000,1.03000000,1.05520000,-2.9507276149087867
2021-09-11,1.05520000,1.12000000,1.05030000,1.07870000,2.202628997827863
2021-09-12,1.07880000,1.12760000,1.05760000,1.11810000,3.5874203771939186
2021-09-13,1.11810000,1.12660000,1.02500000,1.06430000,-4.931351010632387
2021-09-14,1.06440000,1.09780000,1.05660000,1.09630000,2.962356763349582
2021-09-15,1.09620000,1.13000000,1.07840000,1.12070000,2.2012616377487935
2021-09-16,1.12070000,1.13000000,1.06620000,1.09020000,-2.7592324427801755
2021-09-17,1.09030000,1.10250000,1.05090000,1.06610000,-2.2354035673751103
2021-09-18,1.06630000,1.09520000,1.05620000,1.07510000,0.8406550534752844
2021-09-19,1.07520000,1.08370000,1.03830000,1.04830000,-2.5243876032655312
2021-09-20,1.04830000,1.04970000,0.87380000,0.92160000,-12.881379351690022
2021-09-21,0.92160000,0.95930000,0.85820000,0.87430000,-5.268772375478148
2021-09-22,0.87400000,1.00940000,0.86790000,1.00330000,13.762627974472183
2021-09-23,1.00330000,1.01700000,0.96760000,1.00160000,-0.16958455857330693
2021-09-24,1.00160000,1.00270000,0.88580000,0.94400000,-5.922783420033348
2021-09-25,0.94420000,0.95770000,0.91630000,0.94000000,-0.4246290881451097
2021-09-26,0.93990000,0.95670000,0.89150000,0.94360000,0.3822472269470534
2021-09-27,0.94360000,0.98180000,0.91940000,0.92180000,-2.3374067247112142
2021-09-28,0.92170000,0.94310000,0.89030000,0.89280000,-3.1965688659361344
2021-09-29,0.89280000,0.99410000,0.88610000,0.92680000,3.7375200931174577
2021-09-30,0.92660000,0.96400000,0.92170000,0.95330000,2.819185694131137
2021-10-01,0.95350000,1.06950000,0.94430000,1.04220000,8.915949297558182
2021-10-02,1.04220000,1.07330000,1.00790000,1.03590000,-0.6063249411057856
2021-10-03,1.03590000,1.08840000,1.02100000,1.05520000,1.8459708339048424
2021-10-04,1.05520000,1.05960000,1.00590000,1.04250000,-1.2108647730148312
2021-10-05,1.04290000,1.08800000,1.03800000,1.08390000,3.8943973148747855
2021-10-06,1.08400000,1.10810000,1.01710000,1.07650000,-0.6850610017286578
2021-10-07,1.07660000,1.09420000,1.04230000,1.06780000,-0.811458073833181
2021-10-08,1.06770000,1.09270000,1.05390000,1.06360000,-0.394107669722109
2021-10-09,1.06360000,1.20890000,1.05650000,1.16040000,8.710539287838417
2021-10-10,1.16040000,1.23000000,1.12620000,1.13520000,-2.1955926401416193
2021-10-11,1.13520000,1.18200000,1.10170000,1.13640000,0.105652413420009
2021-10-12,1.13630000,1.13640000,1.06340000,1.10180000,-3.0920164941416837
2021-10-13,1.10170000,1.13870000,1.07500000,1.12750000,2.305758633821725
2021-10-14,1.12770000,1.16000000,1.11740000,1.13360000,0.5395616999637232
2021-10-15,1.13350000,1.16560000,1.09140000,1.14130000,0.676955418308362
2021-10-16,1.14150000,1.18690000,1.13000000,1.13430000,-0.6152242994557332
2021-10-17,1.13430000,1.14070000,1.01720000,1.09440000,-3.580945269671089
2021-10-18,1.09430000,1.10640000,1.06420000,1.08270000,-1.0748346551433523
2021-10-19,1.08270000,1.10090000,1.06610000,1.09110000,0.7728440344200378
2021-10-20,1.09110000,1.15290000,1.08680000,1.14550000,4.865486123249709
2021-10-21,1.14510000,1.16400000,1.08510000,1.08860000,-5.094875589345048
2021-10-22,1.08850000,1.12880000,1.07390000,1.08850000,-0.009186532549747863
2021-10-23,1.08850000,1.10180000,1.07630000,1.09340000,0.4491505786296633
2021-10-24,1.09350000,1.09610000,1.05220000,1.08210000,-1.0388509883295816
2021-10-25,1.08210000,1.10340000,1.07780000,1.09510000,1.1942085704110446
2021-10-26,1.09510000,1.16060000,1.09050000,1.10750000,1.1259539637577125
2021-10-27,1.10760000,1.12480000,0.94830000,0.99500000,-10.711776476069785
2021-10-28,0.99510000,1.08160000,0.98100000,1.05790000,6.129835283413616
2021-10-29,1.05800000,1.09030000,1.04090000,1.08250000,2.298736988391593
2021-10-30,1.08250000,1.11690000,1.06110000,1.08460000,0.19380745303153155
2021-10-31,1.08450000,1.15440000,1.06890000,1.11280000,2.56681062022728
2021-11-01,1.11280000,1.13210000,1.06900000,1.09150000,-1.9326464619234622
2021-11-02,1.09160000,1.14680000,1.08510000,1.13490000,3.899164431709487
2021-11-03,1.13480000,1.23630000,1.12550000,1.21010000,6.415845949691354
2021-11-04,1.21000000,1.25740000,1.16040000,1.20040000,-0.8048166237794856
2021-11-05,1.20040000,1.20150000,1.13110000,1.15810000,-3.587410337588003
2021-11-06,1.15810000,1.18280000,1.10000000,1.15100000,-0.6149601468449268
2021-11-07,1.15110000,1.23740000,1.14510000,1.21980000,5.805578114047338
2021-11-08,1.21980000,1.29600000,1.21920000,1.28150000,4.934435594177002
2021-11-09,1.28150000,1.28840000,1.22450000,1.25710000,-1.9223785883340376
2021-11-10,1.25720000,1.34930000,1.11740000,1.19020000,-5.468612071003383
2021-11-11,1.19020000,1.25440000,1.17640000,1.21420000,1.9964063485582075
2021-11-12,1.21420000,1.23320000,1.15420000,1.18830000,-2.156170940035309
2021-11-13,1.18840000,1.20390000,1.16700000,1.18920000,0.07570978279620176
2021-11-14,1.18940000,1.19950000,1.16750000,1.18790000,-0.10937698284487513
2021-11-15,1.18790000,1.21980000,1.16510000,1.17200000,-1.3475351158535998
2021-11-16,1.17200000,1.17210000,1.04180000,1.08770000,-7.464631603715334
2021-11-17,1.08770000,1.11300000,1.05880000,1.09530000,0.696292322989624
2021-11-18,1.09530000,1.17000000,1.01500000,1.04060000,-5.1230828473497665
2021-11-19,1.04060000,1.10300000,1.01740000,1.08920000,4.5646011943401374
2021-11-20,1.08920000,1.10150000,1.05940000,1.09650000,0.6679807058338398
2021-11-21,1.09650000,1.09740000,1.05440000,1.05690000,-3.6783193842641295
2021-11-22,1.05710000,1.07100000,1.02510000,1.03540000,-2.0552269547500486
2021-11-23,1.03540000,1.07150000,1.01920000,1.06610000,2.921930448862843
2021-11-24,1.06620000,1.07350000,1.00680000,1.03260000,-3.192723651088078
2021-11-25,1.03250000,1.06470000,1.02150000,1.04380000,1.0788006763764222
2021-11-26,1.04390000,1.04670000,0.91080000,0.93940000,-10.538180561641813
2021-11-27,0.93920000,0.96560000,0.93360000,0.94520000,0.6155171719858136
2021-11-28,0.94530000,0.96920000,0.88250000,0.96870000,2.4558421119586478
2021-11-29,0.96870000,1.00190000,0.96310000,0.98980000,2.1547936085446513
2021-11-30,0.98990000,1.03040000,0.97000000,0.99830000,0.8550929824593865
2021-12-01,0.99840000,1.01730000,0.97990000,0.98990000,-0.8449904416617817
2021-12-02,0.98980000,0.99010000,0.95450000,0.97160000,-1.8659730797744274
2021-12-03,0.97150000,0.98380000,0.89000000,0.92110000,-5.337558913382756
2021-12-04,0.92110000,0.92450000,0.60000000,0.84490000,-8.635033083539085
2021-12-05,0.84520000,0.86200000,0.76900000,0.80450000,-4.899731072636125
2021-12-06,0.80450000,0.83030000,0.74850000,0.82550000,2.5768296927744827
2021-12-07,0.82560000,0.84670000,0.80420000,0.81540000,-1.2310472975029645
2021-12-08,0.81540000,0.88440000,0.80260000,0.86220000,5.580847192788107
2021-12-09,0.86230000,0.93610000,0.83190000,0.85830000,-0.4533573588859977
2021-12-10,0.85830000,0.88290000,0.79140000,0.79920000,-7.1342461389830465
2021-12-11,0.79920000,0.84450000,0.78440000,0.83920000,4.8837829747743635
2021-12-12,0.83910000,0.85720000,0.80880000,0.83930000,0.011915400669449742
2021-12-13,0.83940000,0.84440000,0.76010000,0.78180000,-7.096925772992738
2021-12-14,0.78200000,0.82140000,0.77170000,0.81030000,3.580559610782505
2021-12-15,0.81020000,0.84000000,0.77700000,0.82620000,1.9432325495984588
2021-12-16,0.82620000,0.83640000,0.80280000,0.80510000,-2.5870381656729093
2021-12-17,0.80530000,0.83220000,0.77540000,0.79660000,-1.0613822558391264
2021-12-18,0.79670000,0.83470000,0.79100000,0.82620000,3.6484204215120357
2021-12-19,0.82630000,0.84850000,0.81900000,0.83500000,1.059484988819117
2021-12-20,0.83500000,0.91500000,0.82410000,0.87980000,5.226288406376394
2021-12-21,0.87990000,0.96100000,0.85270000,0.94670000,7.328764422022608
2021-12-22,0.94660000,0.97380000,0.92300000,0.95370000,0.7366903450021153
2021-12-23,0.95380000,1.01670000,0.93720000,0.99410000,4.148864863323276
2021-12-24,0.99410000,0.99660000,0.89640000,0.91150000,-8.674621109938178
2021-12-25,0.91140000,0.93500000,0.89810000,0.92520000,1.4918336238566345
2021-12-26,0.92520000,0.93340000,0.90520000,0.92000000,-0.5636260314198103
2021-12-27,0.92000000,0.95600000,0.91410000,0.92690000,0.7472014838700836
2021-12-28,0.92690000,0.92690000,0.84560000,0.85150000,-8.484618477904396
2021-12-29,0.85160000,0.86450000,0.81000000,0.81710000,-4.1238013712081205
2021-12-30,0.81720000,0.86000000,0.80200000,0.83860000,2.5972348346000462
2021-12-31,0.83850000,0.85450000,0.80250000,0.82970000,-1.0669645066422724
2022-01-01,0.82980000,0.85570000,0.82970000,0.85070000,2.4995350311598985
2022-01-02,0.85080000,0.86670000,0.83720000,0.85860000,0.9243615808621686
2022-01-03,0.85860000,0.85870000,0.82130000,0.83240000,-3.0990061270980864
2022-01-04,0.83240000,0.84560000,0.77940000,0.82280000,-1.1599936740677292
2022-01-05,0.82270000,0.83720000,0.70920000,0.77260000,-6.29517075466212
2022-01-06,0.77250000,0.79090000,0.73770000,0.77910000,0.8377957104631538
2022-01-07,0.77900000,0.78080000,0.72870000,0.76340000,-2.0357267025683106
2022-01-08,0.76340000,0.77680000,0.72220000,0.74520000,-2.4129501583695996
2022-01-09,0.74520000,0.76670000,0.73810000,0.75300000,1.0412589072460232
2022-01-10,0.75300000,0.75890000,0.69670000,0.73990000,-1.7550185868388328
2022-01-11,0.73990000,0.77680000,0.73060000,0.77030000,4.0265007427414865
2022-01-12,0.77020000,0.81600000,0.75700000,0.79870000,3.620535656442304
2022-01-13,0.79860000,0.80240000,0.76040000,0.76800000,-3.9195672775671055
2022-01-14,0.76770000,0.80000000,0.75130000,0.77320000,0.6748014186503724
2022-01-15,0.77330000,0.79000000,0.76800000,0.77910000,0.7601660002636547
2022-01-16,0.77910000,0.78840000,0.76800000,0.77840000,-0.08988764650171609
2022-01-17,0.77850000,0.78050000,0.74980000,0.76170000,-2.1687753493052777
2022-01-18,0.76160000,0.76860000,0.73520000,0.75090000,-1.4280290272904237
2022-01-19,0.75100000,0.75330000,0.72310000,0.73810000,-1.7193170329831573
2022-01-20,0.73810000,0.76220000,0.71610000,0.71990000,-2.496700330074942
2022-01-21,0.71990000,0.72850000,0.61120000,0.63680000,-12.265667894508388
2022-01-22,0.63680000,0.65420000,0.54890000,0.59660000,-6.52087624495251
2022-01-23,0.59660000,0.63520000,0.59000000,0.62830000,5.177088732825319
2022-01-24,0.62840000,0.62860000,0.55240000,0.61180000,-2.661232769209823
2022-01-25,0.61180000,0.62430000,0.58720000,0.61800000,1.008302574088761
2022-01-26,0.61780000,0.65860000,0.60470000,0.61930000,0.21013504863244178
2022-01-27,0.61930000,0.62470000,0.58930000,0.60880000,-1.710000139653903
2022-01-28,0.60890000,0.61400000,0.59160000,0.61110000,0.377080535339359
2022-01-29,0.61120000,0.62550000,0.60830000,0.61740000,1.0256500167189062
2022-01-30,0.61750000,0.62320000,0.59730000,0.60130000,-2.6423134022535884
2022-01-31,0.60120000,0.62420000,0.58030000,0.61740000,2.642313402253602
2022-02-01,0.61740000,0.63080000,0.61070000,0.62840000,1.7659794313407178
2022-02-02,0.62840000,0.63140000,0.59550000,0.60060000,-4.524775083223611
2022-02-03,0.60060000,0.61160000,0.58860000,0.61020000,1.585761673333927
2022-02-04,0.61010000,0.65890000,0.60440000,0.65550000,7.1611530921185285
2022-02-05,0.65570000,0.68690000,0.65000000,0.66560000,1.529058630324441
2022-02-06,0.66560000,0.68800000,0.65890000,0.68250000,2.507363755211596
2022-02-07,0.68250000,0.83900000,0.67120000,0.83140000,19.734849975942225
2022-02-08,0.83140000,0.91420000,0.80340000,0.87630000,5.25974712432679
2022-02-09,0.87630000,0.91680000,0.84130000,0.86970000,-0.7560173466085358
2022-02-10,0.86990000,0.89750000,0.82100000,0.82530000,-5.240136799708098
2022-02-11,0.82530000,0.83390000,0.75000000,0.75910000,-8.361343557591603
2022-02-12,0.75900000,0.85320000,0.74650000,0.82230000,7.9971770954127415
2022-02-13,0.82230000,0.84760000,0.79200000,0.80570000,-2.0393827193699563
2022-02-14,0.80570000,0.81270000,0.77910000,0.80120000,-0.5600860991486972
2022-02-15,0.80120000,0.85990000,0.79610000,0.85150000,6.088889631107983
2022-02-16,0.85140000,0.85320000,0.80860000,0.83660000,-1.7653441094644977
2022-02-17,0.83670000,0.84480000,0.75350000,0.76900000,-8.425508950245401
2022-02-18,0.76890000,0.80550000,0.75600000,0.78400000,1.9318050844763877
2022-02-19,0.78410000,0.85470000,0.76960000,0.82150000,4.672291712691493
2022-02-20,0.82150000,0.82340000,0.76430000,0.77690000,-5.58202955209476
2022-02-21,0.77690000,0.80200000,0.69530000,0.70180000,-10.166317880726043
2022-02-22,0.70180000,0.72660000,0.66860000,0.72090000,2.6851968261418246
2022-02-23,0.72090000,0.74410000,0.69240000,0.69670000,-3.4145529374459693
2022-02-24,0.69670000,0.72260000,0.62150000,0.69630000,-0.05743000875721342
2022-02-25,0.69620000,0.78070000,0.68260000,0.76990000,10.048003433550292
