date_hour,Open,High,Low,Close,Close_Rt
2021-10-10,179.90000000,184.00000000,174.00000000,174.80000000,-2.8758677735052345
2021-10-11,174.80000000,185.40000000,172.00000000,179.10000000,2.430184584523101
2021-10-12,179.20000000,179.20000000,166.30000000,172.60000000,-3.696753041733848
2021-10-13,172.60000000,179.70000000,167.60000000,177.60000000,2.855705190874206
2021-10-14,177.70000000,186.70000000,176.90000000,181.30000000,2.0619287202735825
2021-10-15,181.30000000,193.00000000,176.40000000,189.60000000,4.476347206011594
2021-10-16,189.70000000,192.60000000,185.00000000,186.00000000,-1.916991610772017
2021-10-17,186.00000000,188.10000000,176.40000000,183.70000000,-1.244268149212136
2021-10-18,183.80000000,187.60000000,178.50000000,185.60000000,1.0289828131020342
2021-10-19,185.50000000,191.60000000,183.10000000,188.80000000,1.7094433359300256
2021-10-20,188.80000000,209.40000000,185.60000000,207.30000000,9.347876573033357
2021-10-21,207.40000000,214.70000000,195.20000000,196.80000000,-5.197903482358085
2021-10-22,196.80000000,201.50000000,187.90000000,191.00000000,-2.991455657152324
2021-10-23,191.00000000,198.00000000,188.70000000,196.30000000,2.7370673235785485
2021-10-24,196.30000000,199.90000000,185.20000000,190.40000000,-3.0516978925150484
2021-10-25,190.40000000,197.40000000,189.60000000,195.50000000,2.643325706815543
2021-10-26,195.50000000,199.40000000,190.30000000,197.60000000,1.0684405888347008
2021-10-27,197.50000000,205.00000000,171.10000000,179.30000000,-9.718440470268016
2021-10-28,179.20000000,194.50000000,177.60000000,189.80000000,5.691050556474039
2021-10-29,189.80000000,198.70000000,188.10000000,196.70000000,3.5708839219185786
2021-10-30,196.70000000,197.30000000,186.60000000,190.20000000,-3.3603575283723477
2021-10-31,190.20000000,195.20000000,186.70000000,191.90000000,0.8898252902364462
2021-11-01,191.90000000,201.20000000,187.80000000,197.60000000,2.927038230011324
2021-11-02,197.60000000,204.90000000,195.10000000,200.90000000,1.6562486507121406
2021-11-03,200.90000000,209.30000000,197.40000000,207.30000000,3.135974762084517
2021-11-04,207.30000000,207.30000000,196.10000000,202.60000000,-2.2933427627151004
2021-11-05,202.60000000,203.30000000,196.70000000,198.90000000,-1.8431405954656415
2021-11-06,198.90000000,201.10000000,191.00000000,197.60000000,-0.6557400546159163
2021-11-07,197.60000000,202.10000000,196.90000000,202.00000000,2.202291208743725
2021-11-08,202.10000000,229.70000000,202.00000000,229.00000000,12.545430615303479
2021-11-09,229.00000000,274.60000000,226.50000000,262.00000000,13.46225002068572
2021-11-10,262.00000000,295.70000000,251.60000000,260.40000000,-0.6125593426682732
2021-11-11,260.30000000,274.20000000,250.50000000,262.30000000,0.7269976538413898
2021-11-12,262.20000000,282.70000000,243.70000000,251.20000000,-4.323945227878441
2021-11-13,251.10000000,264.20000000,245.20000000,257.70000000,2.554668306427583
2021-11-14,257.70000000,279.70000000,248.40000000,279.30000000,8.049035529281175
2021-11-15,279.30000000,281.50000000,259.00000000,263.00000000,-6.013244077336651
2021-11-16,263.00000000,263.30000000,222.50000000,230.20000000,-13.32055358899823
2021-11-17,230.40000000,235.40000000,217.60000000,229.60000000,-0.2609831842370897
2021-11-18,229.60000000,232.40000000,199.40000000,204.20000000,-11.723875871484621
2021-11-19,204.10000000,221.30000000,199.50000000,217.90000000,6.493633622000917
2021-11-20,217.90000000,227.80000000,212.40000000,226.80000000,4.003232990302286
2021-11-21,226.80000000,230.80000000,219.60000000,221.10000000,-2.5453483990196495
2021-11-22,221.20000000,221.70000000,205.20000000,209.10000000,-5.58024814288127
2021-11-23,209.10000000,218.80000000,205.10000000,216.20000000,3.3391298770519997
2021-11-24,216.20000000,217.70000000,205.90000000,212.20000000,-1.867467902522511
2021-11-25,212.20000000,229.80000000,210.70000000,222.90000000,4.919401421194047
2021-11-26,223.00000000,224.90000000,190.00000000,195.70000000,-13.014036598979267
2021-11-27,195.70000000,201.00000000,190.60000000,195.10000000,-0.3070626772964936
2021-11-28,195.00000000,199.90000000,182.00000000,199.50000000,2.230198870085256
2021-11-29,199.50000000,209.50000000,194.90000000,205.50000000,2.963179760637115
2021-11-30,205.50000000,219.90000000,197.40000000,207.80000000,1.113004472883786
2021-12-01,207.80000000,217.80000000,205.10000000,208.80000000,0.4800777343356729
2021-12-02,208.70000000,210.10000000,199.90000000,203.50000000,-2.571085112583402
2021-12-03,203.50000000,208.10000000,179.30000000,188.00000000,-7.922404205270049
2021-12-04,188.00000000,189.30000000,129.30000000,162.70000000,-14.453394860495713
2021-12-05,162.70000000,165.00000000,148.00000000,156.30000000,-4.013077679756108
2021-12-06,156.30000000,164.50000000,141.30000000,161.30000000,3.148874770373225
2021-12-07,161.30000000,165.80000000,158.20000000,161.80000000,0.30950194932281366
2021-12-08,161.80000000,170.30000000,155.80000000,165.10000000,2.019034630169081
2021-12-09,165.20000000,167.10000000,151.10000000,151.30000000,-8.7286730131772
2021-12-10,151.40000000,159.80000000,147.50000000,148.30000000,-2.0027371650423778
2021-12-11,148.40000000,159.50000000,145.70000000,158.00000000,6.335778388308025
2021-12-12,158.00000000,162.90000000,153.20000000,159.00000000,0.6309169193264755
2021-12-13,158.90000000,159.90000000,142.70000000,144.60000000,-9.493289249556732
2021-12-14,144.60000000,151.90000000,142.90000000,150.40000000,3.9327101791075214
2021-12-15,150.30000000,155.00000000,141.70000000,153.60000000,2.1053409197832265
2021-12-16,153.50000000,156.70000000,148.50000000,148.90000000,-3.1076881023608416
2021-12-17,148.90000000,150.30000000,141.20000000,144.10000000,-3.2767436684486952
2021-12-18,144.10000000,150.30000000,142.80000000,148.60000000,3.075062927818245
2021-12-19,148.60000000,161.10000000,147.60000000,153.20000000,3.04861250228321
2021-12-20,153.20000000,157.40000000,145.20000000,152.60000000,-0.3924138456134258
2021-12-21,152.70000000,156.40000000,149.10000000,154.70000000,1.3667638728663836
2021-12-22,154.80000000,160.20000000,152.90000000,155.40000000,0.45146803545268344
2021-12-23,155.40000000,165.20000000,153.00000000,163.60000000,5.142198623509958
2021-12-24,163.60000000,166.80000000,160.10000000,161.20000000,-1.4778594096118833
2021-12-25,161.20000000,163.60000000,157.30000000,157.80000000,-2.1317421660753855
2021-12-26,157.80000000,158.40000000,152.60000000,155.70000000,-1.3397329571821393
2021-12-27,155.80000000,161.30000000,154.40000000,155.90000000,0.12836972237783492
2021-12-28,155.90000000,156.00000000,144.50000000,145.70000000,-6.766506286257178
2021-12-29,145.60000000,151.00000000,143.90000000,145.50000000,-0.13736265896118677
2021-12-30,145.50000000,150.00000000,142.70000000,148.00000000,1.70361871525678
2021-12-31,147.90000000,152.70000000,143.70000000,146.30000000,-1.1552965738036376
2022-01-01,146.20000000,151.00000000,146.10000000,150.80000000,3.0295147547776997
2022-01-02,150.80000000,153.40000000,147.80000000,151.20000000,0.26490081715768626
2022-01-03,151.10000000,151.20000000,146.00000000,148.50000000,-1.801850550267825
2022-01-04,148.40000000,151.70000000,145.20000000,146.50000000,-1.3559529785632363
2022-01-05,146.50000000,150.00000000,129.80000000,135.40000000,-7.879206797894735
2022-01-06,135.30000000,138.10000000,132.40000000,135.90000000,0.36859606789233346
2022-01-07,135.90000000,136.50000000,125.90000000,131.40000000,-3.3673215106587837
2022-01-08,131.40000000,134.80000000,124.80000000,129.40000000,-1.5337723983709945
2022-01-09,129.40000000,132.60000000,127.70000000,130.90000000,1.1525290849053977
2022-01-10,130.80000000,131.50000000,120.70000000,126.50000000,-3.4191364748279307
2022-01-11,126.60000000,133.50000000,125.70000000,131.60000000,3.9524710723641894
2022-01-12,131.60000000,142.30000000,130.80000000,141.90000000,7.53555652747803
2022-01-13,142.00000000,142.40000000,134.60000000,136.70000000,-3.733384043609326
2022-01-14,136.70000000,146.70000000,135.80000000,144.70000000,5.687388990753425
2022-01-15,144.70000000,150.70000000,144.00000000,147.70000000,2.0520555899896005
2022-01-16,147.60000000,149.00000000,143.20000000,146.40000000,-0.8840588010122784
2022-01-17,146.40000000,153.90000000,144.10000000,151.20000000,3.226086221822126
2022-01-18,151.10000000,153.40000000,138.60000000,141.50000000,-6.630374666214022
2022-01-19,141.40000000,143.00000000,133.20000000,136.20000000,-3.817532336788046
2022-01-20,136.20000000,142.90000000,128.80000000,129.70000000,-4.8900302393013835
2022-01-21,129.60000000,131.10000000,109.80000000,114.50000000,-12.464926832810372
2022-01-22,114.50000000,117.00000000,100.80000000,108.40000000,-5.474673398874847
2022-01-23,108.40000000,112.80000000,105.60000000,112.30000000,3.534577273885167
2022-01-24,112.30000000,112.30000000,100.30000000,109.50000000,-2.524931248784199
2022-01-25,109.60000000,109.90000000,105.10000000,107.80000000,-1.5646890781658742
2022-01-26,107.90000000,116.50000000,104.60000000,106.90000000,-0.8383840443897105
2022-01-27,107.00000000,110.00000000,102.80000000,106.90000000,0.0
2022-01-28,106.80000000,110.00000000,105.20000000,109.40000000,2.311707195688121
2022-01-29,109.50000000,112.40000000,107.50000000,110.80000000,1.2715884325302496
2022-01-30,110.90000000,112.20000000,107.00000000,108.60000000,-2.005536681334843
2022-01-31,108.50000000,111.30000000,104.30000000,109.50000000,0.8253141756720481
2022-02-01,109.40000000,116.90000000,108.20000000,115.00000000,4.90075791066946
2022-02-02,115.10000000,116.00000000,107.30000000,108.30000000,-6.002697435630512
2022-02-03,108.30000000,111.10000000,105.40000000,111.00000000,2.462504730538919
2022-02-04,110.90000000,121.50000000,108.70000000,121.30000000,8.873661463767025
2022-02-05,121.30000000,123.80000000,118.80000000,121.70000000,0.32921840434770977
2022-02-06,121.80000000,128.00000000,120.50000000,127.60000000,4.7341370917208
2022-02-07,127.50000000,139.90000000,125.00000000,137.40000000,7.399600887755957
2022-02-08,137.40000000,142.90000000,130.40000000,133.70000000,-2.7297895680351556
2022-02-09,133.60000000,141.00000000,132.00000000,140.10000000,4.6757969235063905
2022-02-10,140.00000000,143.80000000,134.00000000,134.60000000,-4.004903613233389
2022-02-11,134.50000000,134.80000000,124.80000000,125.60000000,-6.920516317652911
2022-02-12,125.60000000,127.60000000,120.80000000,126.70000000,0.8719833292995036
2022-02-13,126.70000000,128.90000000,123.50000000,125.60000000,-0.8719833292995172
2022-02-14,125.60000000,127.00000000,121.40000000,124.60000000,-0.7993647680745586
2022-02-15,124.60000000,132.60000000,123.90000000,131.50000000,5.389824526446656
2022-02-16,131.60000000,131.80000000,125.40000000,127.70000000,-2.932308857932557
2022-02-17,127.80000000,129.00000000,114.80000000,116.30000000,-9.35107035138749
2022-02-18,116.30000000,123.60000000,114.10000000,114.90000000,-1.2110874669908662
2022-02-19,114.90000000,117.20000000,113.00000000,115.50000000,0.5208345107138259
2022-02-20,115.50000000,115.80000000,108.40000000,110.60000000,-4.335044087361386
2022-02-21,110.60000000,114.50000000,102.00000000,102.80000000,-7.313473606716964
2022-02-22,102.70000000,107.90000000,100.20000000,107.40000000,4.377482905369964
2022-02-23,107.40000000,111.50000000,104.90000000,105.40000000,-1.879754596750234
2022-02-24,105.30000000,99.30000000,100.10000000,104.10000000,-1.241066048633886
2022-02-25,104.20000000,110.70000000,101.50000000,109.20000000,4.7829087689881655
2022-02-26,109.20000000,115.00000000,106.60000000,108.20000000,-0.9199696898423487
2022-02-27,108.10000000,110.20000000,101.10000000,102.90000000,-5.0223723572377175
2022-02-28,102.90000000,113.90000000,101.20000000,113.70000000,9.980575791648642
2022-03-01,113.70000000,116.00000000,109.40000000,112.50000000,-1.0610179112015572
2022-03-02,112.50000000,114.70000000,109.10000000,110.30000000,-1.9749295385018029
2022-03-03,110.30000000,113.00000000,107.90000000,111.70000000,1.26127798156983
2022-03-04,111.70000000,112.70000000,100.50000000,101.00000000,-10.069618923389559
2022-03-05,101.00000000,105.40000000,100.00000000,104.90000000,3.788699856099207
2022-03-06,104.90000000,106.00000000,100.60000000,101.10000000,-3.689738937582591
2022-03-07,101.10000000,99.90000000,100.20000000,98.40000000,-2.7069321968217914
2022-03-08,98.30000000,99.90000000,100.00000000,100.70000000,2.310499566630893
2022-03-09,100.80000000,109.30000000,100.40000000,106.90000000,5.974801830648297
2022-03-10,106.90000000,107.10000000,100.20000000,102.50000000,-4.203101945253676
2022-03-11,102.60000000,107.00000000,100.20000000,104.60000000,2.0280753052359675
2022-03-12,104.60000000,108.00000000,104.50000000,105.60000000,0.9514819641338488
2022-03-13,105.50000000,107.40000000,101.00000000,101.70000000,-3.7631068217646764
2022-03-14,101.70000000,106.40000000,100.80000000,105.60000000,3.7631068217646813
2022-03-15,105.50000000,108.60000000,102.40000000,106.80000000,1.1299555253933466
2022-03-16,106.90000000,112.20000000,105.60000000,111.40000000,4.2169400967089175
2022-03-17,111.30000000,111.70000000,108.50000000,110.20000000,-1.0830430774369553
2022-03-18,110.20000000,113.00000000,107.70000000,111.90000000,1.530871859906546
2022-03-19,111.80000000,117.30000000,111.40000000,116.80000000,4.285745507624709
2022-03-20,116.80000000,118.50000000,111.30000000,114.90000000,-1.6400885539416667
2022-03-21,114.90000000,116.80000000,113.10000000,116.00000000,0.9528006251654514
2022-03-22,116.10000000,123.70000000,115.60000000,122.70000000,5.615216061050114
2022-03-23,122.70000000,124.50000000,118.50000000,122.40000000,-0.24479816386400016
2022-03-24,122.50000000,127.70000000,120.00000000,126.50000000,3.29479380893491
2022-03-25,126.40000000,127.30000000,121.50000000,123.90000000,-2.076751953247815
2022-03-26,124.00000000,125.60000000,121.90000000,124.80000000,0.7237667300230382
2022-03-27,124.80000000,129.80000000,123.20000000,129.70000000,3.851163538707088
2022-03-28,129.70000000,132.60000000,126.70000000,127.60000000,-1.6323720411708615
2022-03-29,127.60000000,132.00000000,127.00000000,130.10000000,1.9403014607770157
2022-03-30,130.00000000,134.10000000,125.80000000,131.10000000,0.765700525119454
2022-03-31,131.10000000,132.90000000,121.10000000,123.80000000,-5.729303051915836
2022-04-01,123.90000000,126.40000000,119.10000000,124.80000000,0.8045095684831659
2022-04-02,124.80000000,128.30000000,123.50000000,124.80000000,0.0
2022-04-03,124.90000000,129.50000000,123.60000000,128.70000000,3.0771658666753687
2022-04-04,128.80000000,128.90000000,121.20000000,124.80000000,-3.077165866675366
2022-04-05,124.80000000,127.30000000,122.50000000,122.70000000,-1.6970104218461477
2022-04-06,122.80000000,123.20000000,111.40000000,111.70000000,-9.39256456417107
2022-04-07,111.60000000,115.00000000,110.10000000,114.10000000,2.125855079287495
2022-04-08,114.00000000,115.30000000,109.60000000,110.70000000,-3.025141715343865
2022-04-09,110.70000000,113.00000000,110.00000000,112.70000000,1.7905581331139373
2022-04-10,112.70000000,114.50000000,110.00000000,110.30000000,-2.15254947862739
2022-04-11,110.30000000,110.70000000,101.80000000,102.40000000,-7.431721365404926
2022-04-12,102.50000000,105.80000000,101.70000000,104.80000000,2.316705928153438
2022-04-13,104.90000000,110.80000000,103.90000000,110.50000000,5.296174907086584
2022-04-14,110.60000000,112.40000000,105.90000000,107.30000000,-2.9386871321154726
2022-04-15,107.30000000,112.90000000,107.00000000,111.00000000,3.3901551675681416
2022-04-16,111.00000000,114.90000000,110.10000000,114.30000000,2.9296369488430756
2022-04-17,114.30000000,115.10000000,108.20000000,108.80000000,-4.931523637892277
2022-04-18,108.80000000,111.50000000,105.20000000,111.30000000,2.2717923859656866
2022-04-19,111.30000000,114.20000000,110.60000000,113.80000000,2.2213263410731456
2022-04-20,113.80000000,114.20000000,110.70000000,111.90000000,-1.683690637435093
2022-04-21,111.90000000,114.50000000,105.40000000,106.80000000,-4.664768879178512
2022-04-22,106.80000000,108.70000000,104.70000000,105.40000000,-1.3195290418832433
2022-04-23,105.40000000,107.20000000,104.40000000,105.10000000,-0.2850358224356586
2022-04-24,105.20000000,105.90000000,103.50000000,104.60000000,-0.47687262520829077
2022-04-25,104.60000000,104.90000000,100.00000000,104.60000000,0.0
2022-04-26,104.60000000,99.80000000,100.10000000,98.60000000,-5.907229002223284
2022-04-27,98.60000000,99.90000000,100.00000000,100.50000000,1.90864658905407
2022-04-28,100.60000000,105.80000000,100.00000000,103.30000000,2.747964862646234
2022-04-29,103.30000000,99.80000000,100.00000000,100.40000000,-2.8475168867964014
2022-04-30,100.30000000,99.90000000,100.10000000,95.80000000,-4.689952228081403
2022-05-01,95.90000000,99.80000000,94.40000000,99.30000000,3.588288607431198
2022-05-02,99.30000000,99.90000000,100.00000000,100.70000000,1.400022867338966
2022-05-03,100.70000000,99.60000000,100.00000000,99.40000000,-1.2993686061988186
2022-05-04,99.30000000,107.10000000,100.00000000,106.30000000,6.7113171685373745
2022-05-05,106.30000000,98.40000000,100.40000000,96.80000000,-9.36182910653709
2022-05-06,96.80000000,98.40000000,92.90000000,96.70000000,-0.10335918232826594
2022-05-07,96.70000000,97.40000000,92.60000000,94.30000000,-2.5132212819836868
2022-05-08,94.30000000,95.80000000,91.50000000,93.90000000,-0.4250803425194488
2022-05-09,93.80000000,94.90000000,75.20000000,76.20000000,-20.886892352161667
2022-05-10,76.20000000,85.00000000,73.30000000,80.20000000,5.116205217986828
2022-05-11,80.10000000,82.80000000,64.20000000,66.60000000,-18.58189373261255
2022-05-12,66.70000000,69.90000000,54.40000000,64.50000000,-3.203935374461654
2022-05-13,64.40000000,73.20000000,63.20000000,67.90000000,5.137081076292377
2022-05-14,67.80000000,70.30000000,64.20000000,68.90000000,1.462014345496239
2022-05-15,68.80000000,71.80000000,65.90000000,71.60000000,3.8438895946986786
2022-05-16,71.50000000,71.60000000,64.90000000,67.30000000,-6.193483731591779
2022-05-17,67.20000000,73.90000000,67.10000000,73.20000000,8.403518431658389
2022-05-18,73.10000000,74.40000000,65.70000000,66.00000000,-10.354067894084034
2022-05-19,65.90000000,72.70000000,64.60000000,72.10000000,8.839930226447773
2022-05-20,72.10000000,73.50000000,66.70000000,68.60000000,-4.976150955906382
2022-05-21,68.60000000,70.70000000,67.90000000,69.80000000,1.7341475036487393
2022-05-22,69.80000000,72.60000000,69.40000000,71.70000000,2.685673783724794
2022-05-23,71.60000000,74.00000000,68.30000000,69.10000000,-3.6936016831950558
2022-05-24,69.00000000,70.80000000,67.00000000,70.20000000,1.5793580258141267
2022-05-25,70.30000000,71.70000000,67.90000000,68.20000000,-2.8903746182348993
2022-05-26,68.20000000,68.90000000,60.40000000,63.50000000,-7.14046589507705
2022-05-27,63.40000000,64.10000000,60.90000000,61.60000000,-3.037803535917188
2022-05-28,61.60000000,64.00000000,61.30000000,63.00000000,2.2472855852058577
2022-05-29,63.10000000,64.40000000,61.80000000,63.60000000,0.9478743954543739
2022-05-30,63.70000000,69.80000000,63.20000000,69.10000000,8.294126042754758
2022-05-31,69.10000000,69.80000000,66.70000000,68.40000000,-1.01819061451193
2022-06-01,68.40000000,70.60000000,61.70000000,62.70000000,-8.701137698962981
2022-06-02,62.70000000,64.80000000,62.10000000,64.50000000,2.8303776162851726
2022-06-03,64.40000000,64.90000000,61.40000000,62.60000000,-2.989994569567395
2022-06-04,62.60000000,64.40000000,61.30000000,63.70000000,1.741928447206488
2022-06-05,63.80000000,63.90000000,61.70000000,63.20000000,-0.7880261425305976
2022-06-06,63.20000000,66.70000000,62.90000000,64.50000000,2.036092264891496
2022-06-07,64.50000000,65.50000000,60.10000000,63.80000000,-1.091203345098265
2022-06-08,63.90000000,64.50000000,61.10000000,61.30000000,-3.997334740857852
2022-06-09,61.40000000,62.40000000,59.20000000,60.30000000,-1.6447739209025907
2022-06-10,60.20000000,60.40000000,55.60000000,56.70000000,-6.155789299943332
2022-06-11,56.60000000,57.80000000,51.60000000,52.20000000,-8.26917158451134
2022-06-12,52.20000000,52.60000000,47.30000000,47.90000000,-8.59669904717235
2022-06-13,47.90000000,48.30000000,41.00000000,43.50000000,-9.635456632223107
2022-06-14,43.50000000,46.50000000,40.30000000,46.15000000,5.91360228542227
2022-06-15,46.16000000,50.98000000,41.66000000,50.65000000,9.30422697458312
2022-06-16,50.66000000,51.22000000,44.02000000,44.78000000,-12.31776195240836
2022-06-17,44.80000000,48.43000000,44.41000000,47.60000000,6.1071150066765565
2022-06-18,47.60000000,48.40000000,41.46000000,47.18000000,-0.886268725784543
2022-06-19,47.17000000,56.45000000,44.91000000,54.29000000,14.036997393783068
2022-06-20,54.30000000,54.77000000,51.31000000,52.77000000,-2.8397200499783106
2022-06-21,52.76000000,55.71000000,51.86000000,53.52000000,1.4112568402396466
2022-06-22,53.53000000,53.55000000,50.41000000,52.13000000,-2.6314817039958487
2022-06-23,52.15000000,56.77000000,51.90000000,55.74000000,6.695742327378756
2022-06-24,55.72000000,57.34000000,54.40000000,55.84000000,0.17924364003149668
2022-06-25,55.85000000,59.76000000,54.59000000,58.88000000,5.3011015966503665
2022-06-26,58.89000000,60.50000000,56.60000000,56.61000000,-3.931582637205229
2022-06-27,56.60000000,58.62000000,54.82000000,55.86000000,-1.3337087531537866
2022-06-28,55.89000000,57.00000000,52.57000000,52.68000000,-5.861268364195041
2022-06-29,52.71000000,54.45000000,51.36000000,53.68000000,1.880461578834608
2022-06-30,53.68000000,54.00000000,50.15000000,53.84000000,0.2976192673046176
2022-07-01,53.84000000,56.28000000,50.04000000,51.19000000,-5.047248486698053
2022-07-02,51.21000000,51.65000000,49.77000000,50.55000000,-1.2581255003011433
2022-07-03,50.55000000,52.22000000,49.11000000,50.95000000,0.7881814202253595
2022-07-04,50.94000000,52.43000000,49.70000000,52.26000000,2.5386500423732565
2022-07-05,52.24000000,52.48000000,47.95000000,49.70000000,-5.022632698988324
2022-07-06,49.70000000,51.20000000,48.96000000,50.34000000,1.279505660458672
2022-07-07,50.36000000,52.64000000,49.77000000,52.15000000,3.5324191739611632
2022-07-08,52.17000000,53.99000000,50.75000000,51.35000000,-1.5459245072214114
2022-07-09,51.35000000,54.80000000,51.33000000,54.09000000,5.19843895087685
2022-07-10,54.09000000,55.07000000,50.65000000,52.12000000,-3.710057362669138
2022-07-11,52.12000000,52.25000000,48.26000000,48.71000000,-6.766440443819306
2022-07-12,48.70000000,49.37000000,47.28000000,47.33000000,-2.874000390029474
2022-07-13,47.32000000,49.73000000,46.41000000,49.56000000,4.6039712842785265
2022-07-14,49.54000000,51.75000000,47.96000000,51.32000000,3.489648298649391
2022-07-15,51.32000000,52.78000000,50.61000000,51.78000000,0.8923434575955853
2022-07-16,51.76000000,55.56000000,51.07000000,55.08000000,6.1782699537062475
2022-07-17,55.07000000,57.02000000,54.33000000,55.76000000,1.22700925918144
2022-07-18,55.76000000,59.56000000,55.23000000,58.60000000,4.967793013069857
2022-07-19,58.59000000,59.63000000,55.83000000,57.90000000,-1.201731200401744
2022-07-20,57.90000000,61.73000000,56.40000000,57.20000000,-1.2163486193197237
2022-07-21,57.20000000,58.65000000,55.15000000,58.02000000,1.4233880307505653
2022-07-22,58.03000000,59.18000000,55.50000000,56.09000000,-3.3830235173012415
2022-07-23,56.09000000,57.24000000,54.50000000,56.32000000,0.4092168329541332
2022-07-24,56.32000000,59.78000000,56.32000000,58.39000000,3.6094930445659377
2022-07-25,58.39000000,59.02000000,53.89000000,54.00000000,-7.8160595731171885
2022-07-26,54.00000000,54.15000000,51.96000000,53.88000000,-0.22246950221110512
2022-07-27,53.89000000,59.07000000,53.01000000,59.01000000,9.094756952691403
2022-07-28,59.00000000,64.29000000,58.02000000,63.41000000,7.191465664286276
2022-07-29,63.40000000,64.58000000,59.76000000,60.65000000,-4.450194232188114
2022-07-30,60.65000000,64.07000000,59.91000000,60.42000000,-0.37994594315331637
2022-07-31,60.43000000,63.02000000,59.61000000,59.74000000,-1.1318363170562131
2022-08-01,59.74000000,60.75000000,58.25000000,59.44000000,-0.5034412378460078
2022-08-02,59.46000000,59.85000000,56.63000000,58.05000000,-2.366269226560324
2022-08-03,58.06000000,60.13000000,56.70000000,57.77000000,-0.48350983507262696
2022-08-04,57.76000000,60.80000000,57.60000000,59.65000000,3.202453875075078
2022-08-05,59.64000000,62.57000000,59.61000000,62.47000000,4.619229296155338
2022-08-06,62.47000000,62.58000000,60.50000000,60.83000000,-2.660335317286453
2022-08-07,60.82000000,62.00000000,59.86000000,61.10000000,0.4428777844935644
2022-08-08,61.11000000,64.09000000,60.80000000,62.61000000,2.4413143579669434
2022-08-09,62.59000000,62.86000000,58.20000000,59.16000000,-5.66793719146201
2022-08-10,59.15000000,62.35000000,57.42000000,61.59000000,4.025388185635302
2022-08-11,61.58000000,63.48000000,61.48000000,61.84000000,0.4050884580214526
2022-08-12,61.84000000,63.08000000,60.66000000,62.88000000,1.6677743841784585
2022-08-13,62.88000000,65.66000000,62.63000000,63.80000000,1.4525042229793015
2022-08-14,63.81000000,65.84000000,62.37000000,63.14000000,-1.039870722089851
2022-08-15,63.13000000,65.32000000,59.64000000,60.67000000,-3.9905141175639134
2022-08-16,60.66000000,61.77000000,59.99000000,61.33000000,1.0819777683685794
2022-08-17,61.32000000,64.74000000,59.67000000,60.52000000,-1.3295230717737159
2022-08-18,60.52000000,61.73000000,59.33000000,60.02000000,-0.8296048907934114
2022-08-19,60.03000000,60.19000000,53.26000000,53.99000000,-10.587899578202546
2022-08-20,54.01000000,55.62000000,52.64000000,54.10000000,0.20353416222401097
2022-08-21,54.11000000,56.00000000,53.80000000,55.67000000,2.8607216342980464
2022-08-22,55.66000000,57.45000000,52.26000000,57.22000000,2.7462085426547684
2022-08-23,57.23000000,57.75000000,53.88000000,57.08000000,-0.24496950133285914
2022-08-24,57.10000000,57.69000000,55.56000000,56.46000000,-1.0921369783292303
2022-08-25,56.47000000,57.53000000,55.82000000,56.63000000,0.3006457300370353
2022-08-26,56.62000000,58.31000000,52.08000000,52.68000000,-7.230300325063334
2022-08-27,52.69000000,53.48000000,51.63000000,53.01000000,0.6244698124634339
2022-08-28,53.01000000,56.00000000,52.47000000,53.41000000,0.7517419351964293
2022-08-29,53.42000000,56.70000000,52.52000000,55.80000000,4.377587503558642
2022-08-30,55.78000000,56.25000000,51.81000000,53.01000000,-5.129329438755046
2022-08-31,53.01000000,55.26000000,53.01000000,53.84000000,1.553611033675768
2022-09-01,53.83000000,57.82000000,53.19000000,57.58000000,6.715859984755743
2022-09-02,57.59000000,62.50000000,56.49000000,60.99000000,5.753463112433521
2022-09-03,60.99000000,62.23000000,59.53000000,60.15000000,-1.386847388767711
2022-09-04,60.15000000,60.99000000,58.61000000,60.90000000,1.2391732295163458
2022-09-05,60.90000000,61.63000000,59.25000000,60.39000000,-0.8409646396041532
2022-09-06,60.39000000,62.74000000,54.00000000,54.11000000,-10.980451666516595
2022-09-07,54.09000000,58.29000000,52.86000000,57.31000000,5.745611690900223
2022-09-08,57.31000000,58.60000000,56.06000000,57.96000000,1.1277988888835446
2022-09-09,57.97000000,61.94000000,57.70000000,61.13000000,5.324962658815239
2022-09-10,61.14000000,64.69000000,60.54000000,63.28000000,3.456657941876431
2022-09-11,63.28000000,64.47000000,61.33000000,62.16000000,-1.785761740000646
2022-09-12,62.16000000,63.23000000,60.08000000,61.38000000,-1.2627656867801806
2022-09-13,61.39000000,67.48000000,58.33000000,59.10000000,-3.785312477953757
2022-09-14,59.09000000,61.18000000,58.13000000,60.18000000,1.8109146789846573
2022-09-15,60.16000000,60.83000000,55.83000000,56.34000000,-6.593530875367259
2022-09-16,56.35000000,56.97000000,54.61000000,55.95000000,-0.6946327690292299
2022-09-17,55.93000000,58.44000000,55.81000000,57.83000000,3.304923741219247
2022-09-18,57.84000000,57.85000000,52.22000000,52.63000000,-9.422137280443918
2022-09-19,52.64000000,53.74000000,50.01000000,52.91000000,0.5306057550352665
2022-09-20,52.89000000,53.85000000,50.86000000,52.30000000,-1.1595985845163146
2022-09-21,52.32000000,55.52000000,50.23000000,51.09000000,-2.3407587728170474
2022-09-22,51.09000000,54.09000000,50.62000000,53.57000000,4.740042655016221
2022-09-23,53.58000000,55.34000000,51.40000000,55.22000000,3.0335996609139473
2022-09-24,55.23000000,55.96000000,53.18000000,53.43000000,-3.295282053232837
