date_hour,Open,High,Low,Close,Close_Rt
2021-02-28,1.31400000,1.35950000,1.15400000,1.31203000,-0.15155845326010212
2021-03-01,1.31279000,1.34800000,1.23131000,1.29627000,-1.2084646549095133
2021-03-02,1.29678000,1.29998000,1.18000000,1.22280000,-5.83475985304986
2021-03-03,1.22281000,1.26636000,1.20865000,1.21311000,-0.7956000930281929
2021-03-04,1.21315000,1.23052000,1.06695000,1.11239000,-8.667645633909057
2021-03-05,1.11261000,1.19720000,1.03374000,1.15908000,4.111573323189791
2021-03-06,1.15907000,1.18300000,1.08493000,1.12900000,-2.6294301829542897
2021-03-07,1.12901000,1.14500000,1.10562000,1.13042000,0.12569599162266812
2021-03-08,1.13073000,1.17835000,1.10500000,1.11848000,-1.0618624386319637
2021-03-09,1.11836000,1.22000000,1.11083000,1.19720000,6.801487629897486
2021-03-10,1.19734000,1.20800000,1.11500000,1.13261000,-5.546079309536591
2021-03-11,1.13226000,1.14000000,1.10750000,1.12430000,-0.7364084127464047
2021-03-12,1.12417000,1.12800000,1.02000000,1.03207000,-8.559412555715523
2021-03-13,1.03207000,1.19300000,0.98500000,1.10000000,6.3743685587903105
2021-03-14,1.10016000,1.10265000,1.05190000,1.05243000,-4.420840375524073
2021-03-15,1.05241000,1.07078000,1.00001000,1.03103000,-2.054347347445645
2021-03-16,1.03071000,1.28000000,1.00000000,1.24924000,19.197706383262915
2021-03-17,1.24974000,1.43000000,1.20353000,1.37700000,9.737185333926085
2021-03-18,1.37750000,1.47299000,1.22154000,1.22925000,-11.350299243660613
2021-03-19,1.22966000,1.34286000,1.18003000,1.29474000,5.190567548338089
2021-03-20,1.29499000,1.30974000,1.19978000,1.20046000,-7.560508611945588
2021-03-21,1.20048000,1.24139000,1.16000000,1.18561000,-1.244740660181358
2021-03-22,1.18561000,1.20782000,1.06700000,1.10150000,-7.358452281176242
2021-03-23,1.10150000,1.17390000,1.08145000,1.11639000,1.342737801669951
2021-03-24,1.11563000,1.16390000,1.03800000,1.06902000,-4.335792433516367
2021-03-25,1.06879000,1.15350000,1.04584000,1.09560000,2.4559817464989364
2021-03-26,1.09596000,1.28755000,1.09426000,1.21420000,10.278326530741055
2021-03-27,1.21419000,1.23890000,1.15623000,1.17678000,-3.130352879485913
2021-03-28,1.17646000,1.22000000,1.16650000,1.18983000,1.102854485618985
2021-03-29,1.18983000,1.22979000,1.17800000,1.20239000,1.050080294658303
2021-03-30,1.20240000,1.23555000,1.18909000,1.21189000,0.7869881730250592
2021-03-31,1.21200000,1.21273000,1.15100000,1.19191000,-1.662406201542938
2021-04-01,1.19172000,1.20772000,1.17171000,1.18377000,-0.6852801602161911
2021-04-02,1.18330000,1.24796000,1.18026000,1.18998000,0.5232239424744852
2021-04-03,1.18998000,1.24078000,1.15977000,1.16238000,-2.346687291474201
2021-04-04,1.16245000,1.19300000,1.15200000,1.18206000,1.6789051772136625
2021-04-05,1.18205000,1.22647000,1.16222000,1.21180000,2.4848178411842516
2021-04-06,1.21172000,1.34359000,1.19010000,1.25200000,3.2635415149155156
2021-04-07,1.25217000,1.29000000,1.15880000,1.17359000,-6.467484565830343
2021-04-08,1.17356000,1.22502000,1.16999000,1.21926000,3.817669031816653
2021-04-09,1.21896000,1.22907000,1.19134000,1.20201000,-1.424896179180647
2021-04-10,1.20201000,1.25199000,1.19157000,1.21747000,1.2779779467974322
2021-04-11,1.21753000,1.28989000,1.19900000,1.26355000,3.7150284664948767
2021-04-12,1.26376000,1.34800000,1.26330000,1.31431000,3.9386593410943553
2021-04-13,1.31452000,1.43780000,1.28138000,1.41246000,7.202105196357958
2021-04-14,1.41246000,1.55845000,1.34800000,1.45092000,2.686497293860908
2021-04-15,1.45140000,1.49539000,1.41023000,1.47820000,1.8627293376630671
2021-04-16,1.47845000,1.51915000,1.33400000,1.40989000,-4.731344420623426
2021-04-17,1.40989000,1.45805000,1.35501000,1.36802000,-3.014724818588479
2021-04-18,1.36861000,1.38654000,1.07204000,1.27693000,-6.890567940351977
2021-04-19,1.27655000,1.32443000,1.17122000,1.19450000,-6.673107178928336
2021-04-20,1.19451000,1.28241000,1.12685000,1.26689000,5.883739052817503
2021-04-21,1.26665000,1.29000000,1.19704000,1.20358000,-5.12646294924278
2021-04-22,1.20312000,1.27984000,1.11380000,1.14400000,-5.07695558618683
2021-04-23,1.14443000,1.16895000,0.92000000,1.15866000,1.273327202094599
2021-04-24,1.15872000,1.19800000,1.09270000,1.10287000,-4.9348292034046874
2021-04-25,1.10300000,1.14678000,1.01830000,1.09130000,-1.0546226807598305
2021-04-26,1.09100000,1.25090000,1.07930000,1.23750000,12.572356932380135
2021-04-27,1.23770000,1.33330000,1.22320000,1.30630000,5.410549804967227
2021-04-28,1.30630000,1.34880000,1.23260000,1.33790000,2.3902506987056102
2021-04-29,1.33730000,1.41170000,1.26610000,1.30630000,-2.3902506987056085
2021-04-30,1.30660000,1.37090000,1.28550000,1.35320000,3.52734444140358
2021-05-01,1.35300000,1.36780000,1.31280000,1.35160000,-0.1183082066418528
2021-05-02,1.35160000,1.35560000,1.29410000,1.32670000,-1.8594419917263703
2021-05-03,1.32670000,1.38000000,1.32080000,1.36220000,2.640638388434694
2021-05-04,1.36270000,1.36730000,1.25570000,1.26980000,-7.024163207086845
2021-05-05,1.26990000,1.49700000,1.25980000,1.47980000,15.304753575510096
2021-05-06,1.47990000,1.70000000,1.42880000,1.64910000,10.832274104327373
2021-05-07,1.64910000,1.74780000,1.52600000,1.65300000,0.23621342862997496
2021-05-08,1.65290000,1.65430000,1.56110000,1.62110000,-1.9486887673496736
2021-05-09,1.62060000,1.83300000,1.57260000,1.76630000,8.57820320138703
2021-05-10,1.76620000,1.82430000,1.51700000,1.64230000,-7.278926481788245
2021-05-11,1.64180000,1.77910000,1.59540000,1.76320000,7.1032641615080045
2021-05-12,1.76330000,1.82100000,1.54620000,1.56940000,-11.643695926522264
2021-05-13,1.56690000,1.97190000,1.50000000,1.92960000,20.661934683949347
2021-05-14,1.92890000,2.04300000,1.81120000,2.00690000,3.927851541177116
2021-05-15,2.00730000,2.37890000,1.96280000,2.17440000,8.01615214522418
2021-05-16,2.17540000,2.47000000,2.01040000,2.30020000,5.624331126160161
2021-05-17,2.30020000,2.32900000,1.91590000,2.03070000,-12.461551447580932
2021-05-18,2.03010000,2.14920000,1.97120000,2.00360000,-1.343499869920983
2021-05-19,2.00360000,2.03170000,1.01000000,1.46630000,-31.220334150042827
2021-05-20,1.46760000,1.94870000,1.32180000,1.80060000,20.537772169134293
2021-05-21,1.80020000,1.87000000,1.32000000,1.54930000,-15.031672667213034
2021-05-22,1.54930000,1.60200000,1.36610000,1.46290000,-5.738244901820563
2021-05-23,1.46360000,1.53970000,1.05100000,1.31390000,-10.742095333626402
2021-05-24,1.31350000,1.59740000,1.24760000,1.55000000,16.52551172655158
2021-05-25,1.54970000,1.64990000,1.43540000,1.55320000,0.20623879442199294
2021-05-26,1.55250000,1.83200000,1.55200000,1.77910000,13.579029958321748
2021-05-27,1.77880000,1.78850000,1.60770000,1.65520000,-7.218577100939649
2021-05-28,1.65520000,1.67800000,1.45000000,1.51330000,-8.962915073835271
2021-05-29,1.51330000,1.56240000,1.33500000,1.40290000,-7.575117396825391
2021-05-30,1.40350000,1.70000000,1.34570000,1.57510000,11.577723958296305
2021-05-31,1.57510000,1.75000000,1.52490000,1.73730000,9.801342159216407
2021-06-01,1.73760000,1.77960000,1.65310000,1.73630000,-0.05757715497617759
2021-06-02,1.73620000,1.80420000,1.71730000,1.75340000,0.9800347804393246
2021-06-03,1.75340000,1.88970000,1.71340000,1.84530000,5.108510572794691
2021-06-04,1.84540000,1.84800000,1.60800000,1.70770000,-7.749442998923895
2021-06-05,1.70800000,1.78230000,1.61000000,1.65510000,-3.128600594669858
2021-06-06,1.65550000,1.70770000,1.64510000,1.67710000,1.320468139108727
2021-06-07,1.67710000,1.74140000,1.55000000,1.56590000,-6.860537278618478
2021-06-08,1.56590000,1.59660000,1.40000000,1.58190000,1.0165917653136658
2021-06-09,1.58180000,1.63500000,1.48270000,1.62790000,2.866418440993039
2021-06-10,1.62820000,1.63780000,1.50640000,1.53280000,-6.019471239786806
2021-06-11,1.53280000,1.54740000,1.41920000,1.43710000,-6.446893413639482
2021-06-12,1.43680000,1.49340000,1.35620000,1.47890000,2.8671374092522273
2021-06-13,1.47890000,1.58000000,1.40010000,1.55660000,5.120538735256437
2021-06-14,1.55630000,1.59500000,1.50560000,1.57690000,1.2956938886253453
2021-06-15,1.57690000,1.61090000,1.54410000,1.55520000,-1.3856739705366592
2021-06-16,1.55500000,1.57540000,1.47400000,1.48510000,-4.612204466927498
2021-06-17,1.48510000,1.53880000,1.45680000,1.48260000,-0.1684806814280244
2021-06-18,1.48250000,1.49270000,1.37400000,1.41630000,-4.574946600226861
2021-06-19,1.41640000,1.44110000,1.38340000,1.38390000,-2.3142236988466194
2021-06-20,1.38400000,1.46000000,1.30600000,1.42630000,3.017807829749206
2021-06-21,1.42620000,1.43710000,1.16720000,1.17400000,-19.46669571413348
2021-06-22,1.17380000,1.26340000,1.00010000,1.15670000,-1.4845598086685805
2021-06-23,1.15630000,1.31000000,1.10800000,1.25120000,7.8531967489690855
2021-06-24,1.25130000,1.39980000,1.20060000,1.36040000,8.367568334199376
2021-06-25,1.36040000,1.39710000,1.24310000,1.25210000,-8.295663245813845
2021-06-26,1.25200000,1.29230000,1.19680000,1.25210000,0.0
2021-06-27,1.25200000,1.34990000,1.24100000,1.33800000,6.635382001327191
2021-06-28,1.33790000,1.35060000,1.30420000,1.32600000,-0.9009069942365968
2021-06-29,1.32610000,1.42000000,1.31900000,1.37300000,3.483123502216311
2021-06-30,1.37310000,1.39930000,1.28250000,1.38530000,0.891859589586225
2021-07-01,1.38530000,1.38620000,1.30200000,1.33130000,-3.976081422596186
2021-07-02,1.33120000,1.39590000,1.28500000,1.39460000,4.645172734903891
2021-07-03,1.39470000,1.44440000,1.35790000,1.40450000,0.7073731757388068
2021-07-04,1.40450000,1.49550000,1.38150000,1.46150000,3.9781938007002173
2021-07-05,1.46150000,1.46160000,1.37640000,1.40390000,-4.020922757339516
2021-07-06,1.40390000,1.45780000,1.38880000,1.41570000,0.8370030422545968
2021-07-07,1.41560000,1.44160000,1.40000000,1.40400000,-0.8298802814695179
2021-07-08,1.40400000,1.40650000,1.31940000,1.32700000,-5.640455025354886
2021-07-09,1.32680000,1.37460000,1.28590000,1.35040000,1.748008950948526
2021-07-10,1.35040000,1.36600000,1.31580000,1.33560000,-1.102021577219336
2021-07-11,1.33560000,1.36690000,1.32310000,1.34850000,0.9612234510285392
2021-07-12,1.34850000,1.37360000,1.29160000,1.31260000,-2.6982960540162284
2021-07-13,1.31260000,1.32160000,1.25000000,1.26500000,-3.6937780878001885
2021-07-14,1.26490000,1.28940000,1.19800000,1.26350000,-0.11864743333715756
2021-07-15,1.26340000,1.29000000,1.20500000,1.22580000,-3.029195577661765
2021-07-16,1.22580000,1.24500000,1.16550000,1.17080000,-4.590641623390051
2021-07-17,1.17050000,1.19480000,1.14970000,1.17210000,0.11097359114037
2021-07-18,1.17210000,1.21860000,1.16660000,1.18130000,0.7818515225339698
2021-07-19,1.18140000,1.19210000,1.11560000,1.12250000,-5.105718633806491
2021-07-20,1.12260000,1.13620000,1.02020000,1.05390000,-6.306077167651836
2021-07-21,1.05410000,1.22220000,1.03660000,1.17110000,10.544590910820052
2021-07-22,1.17110000,1.20810000,1.14920000,1.18560000,1.2305497493730868
2021-07-23,1.18570000,1.20890000,1.14650000,1.20770000,1.8468748739507213
2021-07-24,1.20750000,1.24870000,1.19640000,1.23270000,2.048916127614407
2021-07-25,1.23320000,1.23880000,1.19000000,1.22840000,-0.3494375990806445
2021-07-26,1.22830000,1.39910000,1.22210000,1.25510000,2.1502741099733256
2021-07-27,1.25490000,1.31580000,1.21360000,1.27990000,1.9566699195345534
2021-07-28,1.27970000,1.32000000,1.25730000,1.28750000,0.5920403676145216
2021-07-29,1.28750000,1.29870000,1.25600000,1.28560000,-0.14768181145883802
2021-07-30,1.28560000,1.31790000,1.24670000,1.31080000,1.941210240135651
2021-07-31,1.31090000,1.33290000,1.28700000,1.31930000,0.6463655065071308
2021-08-01,1.31930000,1.38790000,1.29840000,1.31420000,-0.3873177425963309
2021-08-02,1.31450000,1.35000000,1.29270000,1.30830000,-0.44995309469370875
2021-08-03,1.30820000,1.38270000,1.26130000,1.36960000,4.579014187064715
2021-08-04,1.36970000,1.39380000,1.32300000,1.37650000,0.5025319195184337
2021-08-05,1.37660000,1.39740000,1.33800000,1.38590000,0.6805702492094747
2021-08-06,1.38590000,1.42500000,1.36130000,1.40250000,1.1906610322094797
2021-08-07,1.40270000,1.48500000,1.39450000,1.47270000,4.88410923352649
2021-08-08,1.47260000,1.49410000,1.40700000,1.42550000,-3.257482137938977
2021-08-09,1.42560000,1.49900000,1.39330000,1.47450000,3.379631990260431
2021-08-10,1.47450000,1.70100000,1.45700000,1.67800000,12.928365877182053
2021-08-11,1.67800000,1.89500000,1.67000000,1.79340000,6.651065149079568
2021-08-12,1.79340000,1.86900000,1.67920000,1.83240000,2.151332349463991
2021-08-13,1.83300000,2.14950000,1.82120000,2.13860000,15.452482630996911
2021-08-14,2.13860000,2.25000000,2.08350000,2.18780000,2.2745063363134443
2021-08-15,2.18750000,2.24990000,2.03000000,2.16670000,-0.969119997302903
2021-08-16,2.16670000,2.20000000,2.04630000,2.07140000,-4.498056555788297
2021-08-17,2.07170000,2.14140000,1.90590000,1.92390000,-7.3870331331851595
2021-08-18,1.92400000,2.16430000,1.87000000,2.10430000,8.962849442165068
2021-08-19,2.10450000,2.45500000,2.04620000,2.44110000,14.84658871261436
2021-08-20,2.44110000,2.58170000,2.36660000,2.45570000,0.5963095598279318
2021-08-21,2.45570000,2.52880000,2.38050000,2.43410000,-0.8834774631131994
2021-08-22,2.43470000,2.72120000,2.43060000,2.70490000,10.548786468264861
2021-08-23,2.70500000,2.97190000,2.68490000,2.91520000,7.487348504512176
2021-08-24,2.91520000,2.94700000,2.58720000,2.71870000,-6.978460320235552
2021-08-25,2.71910000,2.79700000,2.60000000,2.73900000,0.743906539979447
2021-08-26,2.73890000,2.78500000,2.47000000,2.52800000,-8.016441399633
2021-08-27,2.52900000,2.94730000,2.49400000,2.94600000,15.301984175582763
2021-08-28,2.94700000,2.95000000,2.77200000,2.84700000,-3.4182509744538057
2021-08-29,2.84700000,2.93500000,2.71900000,2.85100000,0.1404001634634419
2021-08-30,2.85000000,2.88400000,2.72000000,2.73400000,-4.190407162877709
2021-08-31,2.73500000,2.88100000,2.70200000,2.76700000,1.19979625030311
2021-09-01,2.76800000,2.90400000,2.72000000,2.86900000,3.619983619443903
2021-09-02,2.87000000,3.10100000,2.83400000,2.96000000,3.1225731336741234
2021-09-03,2.96000000,3.03000000,2.90000000,2.96600000,0.20249753797713826
2021-09-04,2.96500000,2.96700000,2.80000000,2.83000000,-4.693753206059413
2021-09-05,2.83100000,2.95600000,2.81300000,2.91000000,2.787636952825487
2021-09-06,2.91100000,2.92700000,2.80000000,2.83300000,-2.6816860335021664
2021-09-07,2.83300000,2.87500000,2.00000000,2.51400000,-11.946111068032392
2021-09-08,2.51400000,2.56400000,2.20000000,2.47000000,-1.7656959528169658
2021-09-09,2.47000000,2.62300000,2.39000000,2.51800000,1.924678498226947
2021-09-10,2.51800000,2.58600000,2.26900000,2.38300000,-5.510473750555031
2021-09-11,2.38400000,2.80000000,2.36700000,2.63800000,10.16608561785177
2021-09-12,2.63700000,2.78900000,2.50100000,2.58100000,-2.1844133558646073
2021-09-13,2.58000000,2.59300000,2.30900000,2.40200000,-7.187519707868492
2021-09-14,2.40100000,2.43800000,2.32000000,2.39600000,-0.25010434045889485
2021-09-15,2.39600000,2.58200000,2.35500000,2.50500000,4.448805428362514
2021-09-16,2.50400000,2.56000000,2.38100000,2.41700000,-3.5761632815482205
2021-09-17,2.41700000,2.44200000,2.31300000,2.35000000,-2.8111773565278297
2021-09-18,2.35000000,2.43900000,2.31000000,2.37100000,0.8896478927200814
2021-09-19,2.37100000,2.39700000,2.25900000,2.28300000,-3.782143953560994
2021-09-20,2.28300000,2.29300000,1.97000000,2.07900000,-9.360335867178245
2021-09-21,2.08000000,2.22900000,1.91010000,1.98600000,-4.576444325289514
2021-09-22,1.98600000,2.26800000,1.96700000,2.25700000,12.791393221241787
2021-09-23,2.25700000,2.34600000,2.17900000,2.32700000,3.0543386484756017
2021-09-24,2.32700000,2.34500000,2.06300000,2.27700000,-2.1721097238552076
2021-09-25,2.27700000,2.45900000,2.23500000,2.30000000,1.0050335853501287
2021-09-26,2.29900000,2.30100000,2.14700000,2.20700000,-4.12749956605046
2021-09-27,2.20600000,2.27700000,2.12800000,2.13000000,-3.551214755326563
2021-09-28,2.12900000,2.17300000,2.02900000,2.03700000,-4.464384247666492
2021-09-29,2.03700000,2.15000000,2.02000000,2.06600000,1.4136233452777986
2021-09-30,2.06600000,2.13700000,2.05100000,2.11500000,2.344044180079469
2021-10-01,2.11500000,2.27500000,2.09200000,2.25600000,6.453852113757096
2021-10-02,2.25500000,2.32200000,2.19200000,2.24700000,-0.3997340432620289
2021-10-03,2.24700000,2.30900000,2.22100000,2.25100000,0.17785687214031676
2021-10-04,2.25100000,2.25300000,2.15000000,2.19100000,-2.701650131126571
2021-10-05,2.19100000,2.25800000,2.17500000,2.23300000,1.898791224469138
2021-10-06,2.23200000,2.25100000,2.11100000,2.20900000,-1.080604842004068
2021-10-07,2.20900000,2.37500000,2.15000000,2.27800000,3.0757940587010246
2021-10-08,2.27800000,2.31300000,2.21300000,2.23700000,-1.8162182516997774
2021-10-09,2.23800000,2.30000000,2.22000000,2.26800000,1.3762703357512973
2021-10-10,2.26900000,2.27700000,2.16000000,2.18900000,-3.5453567324779645
2021-10-11,2.18900000,2.25000000,2.10700000,2.17100000,-0.8256927644571255
2021-10-12,2.17100000,2.17300000,2.07100000,2.11800000,-2.4715643716940097
2021-10-13,2.11700000,2.20000000,2.07800000,2.19000000,3.3429296649194673
2021-10-14,2.18900000,2.22500000,2.15500000,2.17200000,-0.8253141756720301
2021-10-15,2.17200000,2.24300000,2.13600000,2.21800000,2.0957486856486183
2021-10-16,2.21700000,2.25000000,2.16900000,2.17900000,-1.7739832965692492
2021-10-17,2.17800000,2.18900000,2.08900000,2.15800000,-0.9684189126539869
2021-10-18,2.15800000,2.17600000,2.10500000,2.12800000,-1.3999295356544892
2021-10-19,2.12700000,2.15700000,2.09300000,2.11000000,-0.8494623991422969
2021-10-20,2.11000000,2.20800000,2.09200000,2.19000000,3.721359634043427
2021-10-21,2.19000000,2.29800000,2.13100000,2.13700000,-2.449856749139888
2021-10-22,2.13600000,2.21000000,2.12500000,2.15600000,0.8851676709740112
2021-10-23,2.15700000,2.17500000,2.13100000,2.16600000,0.46274955320480626
2021-10-24,2.16700000,2.16900000,2.09300000,2.12000000,-2.1466059894877687
2021-10-25,2.11900000,2.17800000,2.11400000,2.14400000,1.1257154524634467
2021-10-26,2.14500000,2.20200000,2.12200000,2.13700000,-0.32702668715450456
2021-10-27,2.13800000,2.15600000,1.80400000,1.91200000,-11.125316170780112
2021-10-28,1.91200000,2.05800000,1.90500000,1.98700000,3.847614894047028
2021-10-29,1.98700000,2.04800000,1.97900000,2.01500000,1.3993231828966473
2021-10-30,2.01600000,2.01900000,1.92400000,1.95500000,-3.0229001961317272
2021-10-31,1.95700000,2.02900000,1.91800000,1.96400000,0.4593016494945064
2021-11-01,1.96500000,2.01900000,1.91100000,1.94900000,-0.7666789406850313
2021-11-02,1.94900000,1.99600000,1.93300000,1.97100000,1.122460764515938
2021-11-03,1.97100000,2.14400000,1.95000000,2.06300000,4.5620205918531616
2021-11-04,2.06300000,2.10300000,1.93300000,1.98300000,-3.9550384551455826
2021-11-05,1.98300000,2.01700000,1.95900000,1.98200000,-0.05044136298626829
2021-11-06,1.98200000,2.04000000,1.94200000,2.00500000,1.1537624850736201
2021-11-07,2.00400000,2.03500000,1.97400000,2.02100000,0.7948377662951485
2021-11-08,2.02000000,2.14000000,2.00800000,2.12500000,5.017936395489624
2021-11-09,2.12600000,2.37800000,2.10500000,2.27000000,6.600802911693126
2021-11-10,2.26900000,2.33100000,1.93200000,2.09700000,-7.927207957352847
2021-11-11,2.09700000,2.15300000,2.05800000,2.07900000,-0.8620743043906975
2021-11-12,2.07900000,2.09900000,1.99100000,2.04500000,-1.6489219381110907
2021-11-13,2.04600000,2.08000000,2.02100000,2.05000000,0.24420036555515873
2021-11-14,2.05000000,2.07000000,2.00900000,2.04000000,-0.4889985294191681
2021-11-15,2.04000000,2.09500000,2.01100000,2.01700000,-1.1338548884050372
2021-11-16,2.01800000,2.01800000,1.75900000,1.87400000,-7.353607515584421
2021-11-17,1.87400000,1.89300000,1.79500000,1.87600000,0.10666667678024463
2021-11-18,1.87700000,1.90700000,1.70100000,1.78600000,-4.916336812972555
2021-11-19,1.78600000,1.89400000,1.75400000,1.86300000,4.220960916514413
2021-11-20,1.86200000,1.95600000,1.86000000,1.92200000,3.1178218928649266
2021-11-21,1.92100000,1.92400000,1.83200000,1.83500000,-4.632182904156709
2021-11-22,1.83500000,1.83900000,1.75700000,1.77600000,-3.268083693655519
2021-11-23,1.77600000,1.81600000,1.73800000,1.75100000,-1.417659126626363
2021-11-24,1.75100000,1.75400000,1.58600000,1.66600000,-4.976150955906382
2021-11-25,1.66500000,1.74900000,1.61900000,1.67500000,0.5387621532378821
2021-11-26,1.67600000,1.68500000,1.49500000,1.53300000,-8.858656538735273
2021-11-27,1.53200000,1.58500000,1.53100000,1.54300000,0.6501973491346824
2021-11-28,1.54300000,1.60000000,1.41600000,1.59400000,3.2518006986999506
2021-11-29,1.59500000,1.63600000,1.55700000,1.60100000,0.438185364655429
2021-11-30,1.60200000,1.62900000,1.54400000,1.55400000,-2.9796182069121913
2021-12-01,1.55300000,1.62200000,1.53100000,1.54800000,-0.3868476777920318
2021-12-02,1.54700000,1.76000000,1.51700000,1.71900000,10.47789512331768
2021-12-03,1.72000000,1.72900000,1.50900000,1.55600000,-9.962430064451233
2021-12-04,1.55700000,1.55800000,1.18800000,1.42000000,-9.14615541430306
2021-12-05,1.41900000,1.43500000,1.28400000,1.37800000,-3.002369902170261
2021-12-06,1.37800000,1.44200000,1.25500000,1.42000000,3.0023699021702477
2021-12-07,1.42000000,1.47900000,1.36500000,1.37800000,-3.002369902170261
2021-12-08,1.37800000,1.42300000,1.33700000,1.39600000,1.2977831748713815
2021-12-09,1.39600000,1.40900000,1.28700000,1.28900000,-7.97442803831304
2021-12-10,1.28800000,1.33400000,1.20700000,1.21100000,-6.242025938609498
2021-12-11,1.21100000,1.36200000,1.19200000,1.35400000,11.161670991912796
2021-12-12,1.35400000,1.41500000,1.31900000,1.34600000,-0.5925943267547158
2021-12-13,1.34500000,1.35700000,1.20000000,1.22300000,-9.583037451750078
2021-12-14,1.22300000,1.28400000,1.19800000,1.26600000,3.4555467016949186
2021-12-15,1.26700000,1.33100000,1.20400000,1.31100000,3.4927881059578216
2021-12-16,1.31100000,1.33100000,1.23600000,1.24000000,-5.567882516461722
2021-12-17,1.24000000,1.25900000,1.18200000,1.21800000,-1.7901210329240178
2021-12-18,1.21800000,1.26700000,1.20000000,1.24200000,1.9512814223581718
2021-12-19,1.24200000,1.31200000,1.24000000,1.24300000,0.08048290172870418
2021-12-20,1.24400000,1.26100000,1.20100000,1.23700000,-0.48387191182232214
2021-12-21,1.23800000,1.28900000,1.22700000,1.28000000,3.417098452117482
2021-12-22,1.27900000,1.36900000,1.27600000,1.32700000,3.6060677418544573
2021-12-23,1.32700000,1.49000000,1.30700000,1.47500000,10.573723444171277
2021-12-24,1.47500000,1.49100000,1.38100000,1.39200000,-5.791642787955537
2021-12-25,1.39300000,1.46000000,1.38100000,1.45200000,4.220035449037647
2021-12-26,1.45300000,1.46700000,1.40700000,1.45500000,0.2063984220851649
2021-12-27,1.45500000,1.59400000,1.45000000,1.51600000,4.106938659672394
2021-12-28,1.51600000,1.54000000,1.37600000,1.40000000,-7.960305059896706
2021-12-29,1.40000000,1.43800000,1.32300000,1.33200000,-4.979066450301545
2021-12-30,1.33300000,1.37800000,1.29700000,1.35900000,2.006756305080917
2021-12-31,1.35900000,1.38300000,1.28100000,1.30800000,-3.8249882133999673
2022-01-01,1.30800000,1.38000000,1.30600000,1.38000000,5.358424613410627
2022-01-02,1.37900000,1.39100000,1.34200000,1.37700000,-0.21762794225954057
2022-01-03,1.37800000,1.37800000,1.31000000,1.31900000,-4.303334601134026
2022-01-04,1.31900000,1.35200000,1.29500000,1.30900000,-0.7610386807414721
2022-01-05,1.31000000,1.35300000,1.19300000,1.23000000,-6.2249317543436735
2022-01-06,1.23000000,1.29700000,1.18600000,1.28000000,3.9845908547199778
2022-01-07,1.27900000,1.28500000,1.18900000,1.21000000,-5.623971832287608
2022-01-08,1.20900000,1.25400000,1.12400000,1.18100000,-2.4258822393424406
2022-01-09,1.18200000,1.20600000,1.14700000,1.17000000,-0.9357788405560563
2022-01-10,1.17000000,1.18100000,1.06900000,1.12300000,-4.1000073053358586
2022-01-11,1.12300000,1.19600000,1.12200000,1.18700000,5.542543987122498
2022-01-12,1.18800000,1.31400000,1.18600000,1.31200000,10.012357489436624
2022-01-13,1.31200000,1.35400000,1.22700000,1.23300000,-6.210246633969002
2022-01-14,1.23200000,1.30900000,1.22000000,1.29200000,4.674118117820277
2022-01-15,1.29300000,1.31900000,1.25100000,1.29100000,-0.07742934959047795
2022-01-16,1.29200000,1.42200000,1.28600000,1.41000000,8.817259252557145
2022-01-17,1.41100000,1.60700000,1.38600000,1.60300000,12.828716923733912
2022-01-18,1.60200000,1.63800000,1.41100000,1.45800000,-9.481124004094955
2022-01-19,1.45800000,1.53400000,1.32600000,1.33700000,-8.663733546666034
2022-01-20,1.33600000,1.42700000,1.25100000,1.25900000,-6.011054305759611
2022-01-21,1.25900000,1.28200000,1.10100000,1.12000000,-11.698906975520675
2022-01-22,1.12000000,1.15500000,0.91700000,1.07100000,-4.4735893841391645
2022-01-23,1.07100000,1.17000000,1.05100000,1.12400000,4.8300960005887665
2022-01-24,1.12400000,1.12500000,0.95100000,1.06500000,-5.391895231011104
2022-01-25,1.06600000,1.07400000,0.99100000,1.04300000,-2.087362314275305
2022-01-26,1.04300000,1.15700000,1.02200000,1.07700000,3.2078222155616163
2022-01-27,1.07800000,1.08000000,1.00400000,1.04200000,-3.303745484307625
2022-01-28,1.04200000,1.05900000,1.00800000,1.04800000,0.5741642567675183
2022-01-29,1.04900000,1.08400000,1.03700000,1.05900000,1.0441480720418908
2022-01-30,1.05900000,1.07700000,1.02400000,1.03500000,-2.292363990193708
2022-01-31,1.03500000,1.06000000,1.00600000,1.05100000,1.5340665177481614
2022-02-01,1.05200000,1.09600000,1.03400000,1.09600000,4.192509663100975
2022-02-02,1.09600000,1.10300000,1.02200000,1.02700000,-6.502525757940275
2022-02-03,1.02700000,1.06200000,1.01600000,1.06100000,3.2569928685424943
2022-02-04,1.06100000,1.13900000,1.04500000,1.13800000,7.006047607229315
2022-02-05,1.13800000,1.17800000,1.09700000,1.12500000,-1.1489300047755586
2022-02-06,1.12500000,1.15000000,1.09700000,1.14300000,1.5873349156290164
2022-02-07,1.14200000,1.20900000,1.12500000,1.19900000,4.783149123270356
2022-02-08,1.19800000,1.26300000,1.13300000,1.17600000,-1.9369026568942103
2022-02-09,1.17600000,1.21500000,1.15200000,1.19500000,1.6027335907038913
2022-02-10,1.19400000,1.22500000,1.14300000,1.15000000,-3.8384243008315453
2022-02-11,1.15000000,1.16400000,1.06800000,1.07900000,-6.3727256099161
